"country","date","name","actual","consensus","previous","volatility"
"China","20150801 00:00:00","NBS Manufacturing PMI","","","","2"
"Switzerland","20150801 00:00:00","National Holiday","","","","0"
"China","20150801 01:00:00","Non-manufacturing PMI","","","","2"
