"country","date","name","actual","consensus","previous","volatility"
"Australia","20130407 23:30:00","AiG Performance of Construction Index","",""," 45.600 ","2"
"Japan","20130407 23:50:00","Trade Balance - BOP Basis","","","¥ -1,479.300 ","2"
"Japan","20130407 23:50:00","Current Account n.s.a.","","¥ 466.300 ","¥ -364.800 ","1"
