"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20170521 23:01:00","Rightmove House Price Index (YoY)","","","","1"
"United Kingdom","20170521 23:01:00","Rightmove House Price Index (MoM)","","","","1"
"Japan","20170521 23:50:00","Adjusted Merchandise Trade Balance","","","","2"
"Japan","20170521 23:50:00","Merchandise Trade Balance Total","","","","2"
"Japan","20170521 23:50:00","Imports (YoY)","","","","2"
"Japan","20170521 23:50:00","Exports (YoY)","","","","2"
