"country","date","name","actual","consensus","previous","volatility"
"Brazil","20161120 00:00:00",""Zumbi dos Palmares "","","","","0"
"Japan","20161120 23:50:00","Adjusted Merchandise Trade Balance","","","","2"
"Japan","20161120 23:50:00","Merchandise Trade Balance Total","","","","2"
"Japan","20161120 23:50:00","Imports (YoY)","","","","2"
"Japan","20161120 23:50:00","Exports (YoY)","","","","2"
