"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20130218 00:01:00","Rightmove House Price Index (YoY)","1.100  %","","2.400  %","2"
"Poland","20130218 13:00:00","Corporate Sector Wages","0.400  %","","2.400  %","1"
"Mexico","20130218 14:00:00","Gross Domestic Product (QoQ)","0.800  %","","0.500  %","1"
"Mexico","20130218 14:00:00","Gross Domestic Product (YoY)","3.200  %","","3.300  %","1"
"European Monetary Union","20130218 14:30:00","ECB President Draghi's Speech","","","","3"
"Colombia","20130218 22:00:00","Industrial ouput (YoY)","","","","1"
"Colombia","20130218 22:00:00","Retail Sales (YoY)","","","","1"
"Japan","20130218 23:50:00","BoJ Monetary Policy Meeting Minutes","","","","3"
