"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20140720 22:45:00","Visitor Arrivals (YoY)","","","5.000  %","1"
"United Kingdom","20140720 23:01:00","Rightmove House Price Index (YoY)","","","7.700  %","1"
"United Kingdom","20140720 23:01:00","Rightmove House Price Index (MoM)","","","0.100  %","1"
