"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20141207 21:45:00","Manufacturing sales","","","-0.700  %","1"
"Japan","20141207 23:50:00","Bank lending (YoY)","","","2.400  %","2"
"Japan","20141207 23:50:00","Current Account n.s.a.","","¥ 366.300 ","¥ 963.000 ","1"
"Japan","20141207 23:50:00","Trade Balance - BOP Basis","","","¥ -714.500 ","2"
"Japan","20141207 23:50:00","Gross Domestic Product (QoQ)","","-0.100  %","-1.900  %","3"
"Japan","20141207 23:50:00","Gross Domestic Product Annualized","","-0.500  %","-7.300  %","2"
"Japan","20141207 23:50:00","Gross Domestic Product Deflator (YoY)","","","2.000  %","1"
