"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20130217 21:00:00","Producer Price Index Growth","","","-0.300  %","1"
"Korea, Republic of","20130217 21:00:00","Producer Price Index Growth (YoY)","","","-1.200  %","1"
