"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20161016 23:01:00","Rightmove House Price Index (MoM)","","","","1"
"United Kingdom","20161016 23:01:00","Rightmove House Price Index (YoY)","","","","1"
