"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20151115 22:45:00","Retail Sales (QoQ)","","","","2"
"New Zealand","20151115 22:45:00","Retail Sales ex Autos (QoQ)","","","","2"
"Japan","20151115 23:50:00","Gross Domestic Product Deflator (YoY)","","","","1"
"Japan","20151115 23:50:00","Gross Domestic Product Annualized","","","","3"
"Japan","20151115 23:50:00","Gross Domestic Product (QoQ)","","","","2"
