"country","date","name","actual","consensus","previous","volatility"
"China","20140809 01:30:00","Consumer Price Index (YoY)","","2.300  %","2.300  %","2"
"China","20140809 01:30:00","Consumer Price Index (MoM)","","0.100  %","-0.100  %","2"
"China","20140809 01:30:00","Producer Price Index (YoY)","","-0.900  %","-1.100  %","2"
