"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20130726 06:00:00","Nationwide Housing Prices n.s.a (YoY)","","","1.900  %","2"
"Mexico","20130726 13:00:00","Trade Balance s/a, $","","","$ -1.103 ","1"
"Mexico","20130726 13:00:00","Trade Balance, $","","","$ -0.470 ","1"
"United States","20130726 13:55:00","Reuters/Michigan Consumer Sentiment Index","",""," 84.100 ","2"
"Argentina","20130726 19:00:00","Industrial Output n.s.a (YoY)","","","5.200  %","1"
