"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20140907 22:45:00","Manufacturing sales","","","0.500  %","1"
"Japan","20140907 23:50:00","Bank lending (YoY)","","","2.200  %","2"
"Japan","20140907 23:50:00","Current Account n.s.a.","","¥ 442.200 ","¥ -399.100 ","1"
"Japan","20140907 23:50:00","Gross Domestic Product Annualized","","-7.000  %","6.100  %","2"
"Japan","20140907 23:50:00","Gross Domestic Product (QoQ)","","-1.800  %","1.500  %","2"
"Japan","20140907 23:50:00","Gross Domestic Product Deflator (YoY)","","","-0.100  %","1"
"Japan","20140907 23:50:00","Trade Balance - BOP Basis","","","¥ -537.100 ","2"
