"country","date","name","actual","consensus","previous","volatility"
"Japan","20120311 23:50:00","Core Machinery Orders (MoM)","","1.600  %","-7.100  %","2"
"Japan","20120311 23:50:00","Domestic Corporate Goods Price Index (MoM)","","0.200  %","-0.100  %","1"
"Japan","20120311 23:50:00","Domestic Corporate Goods Price Index (YoY)","","0.600  %","0.500  %","1"
