"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20121202 21:45:00","Terms of Trade Index","","","-2.600  %","1"
"Australia","20121202 22:30:00","AiG Performance of Mfg Index","",""," 45.200 ","1"
"Korea, Republic of","20121202 23:00:00","Consumer Price Index Growth","","","0.700  %","1"
"Korea, Republic of","20121202 23:00:00","Consumer Price Index Growth (YoY)","","","1.200  %","1"
"Australia","20121202 23:30:00","TD Securities Inflation (MoM)","","","0.100  %","1"
"Australia","20121202 23:30:00","TD Securities Inflation (YoY)","","","2.400  %","2"
"Japan","20121202 23:50:00","Capital Spending","","4.500  %","7.700  %","1"
