"country","date","name","actual","consensus","previous","volatility"
"Mexico","20170916 00:00:00",""Independence Day "","","","","0"
"China","20170916 02:00:00","M2 Money Supply (YoY)","","","","1"
"China","20170916 02:00:00","New Loans","","","","1"
