"country","date","name","actual","consensus","previous","volatility"
"China","20170312 02:00:00","FDI - Foreign Direct Investment (YTD) (YoY)","","","","2"
"United States","20170312 07:00:00",""Daylight Saving Time "","","","","0"
"Canada","20170312 07:00:00","" Daylight Saving Time "","","","","0"
"New Zealand","20170312 21:45:00","Food Price Index (MoM)","","","","1"
"Japan","20170312 23:50:00","Domestic Corporate Goods Price Index (MoM)","","","","1"
"Japan","20170312 23:50:00","Domestic Corporate Goods Price Index (YoY)","","","","1"
"Japan","20170312 23:50:00","Machinery Orders (YoY)","","","","1"
"Japan","20170312 23:50:00","Machinery Orders (MoM)","","","","1"
