"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20140817 23:01:00","Rightmove House Price Index (MoM)","","","-0.800  %","1"
"United Kingdom","20140817 23:01:00","Rightmove House Price Index (YoY)","","","6.500  %","1"
