"country","date","name","actual","consensus","previous","volatility"
"China","20150809 01:30:00","Consumer Price Index (YoY)","","","","2"
"China","20150809 01:30:00","Producer Price Index (YoY)","","","","2"
"China","20150809 01:30:00","Consumer Price Index (MoM)","","","","2"
"Japan","20150809 23:50:00","Current Account n.s.a.","","","","1"
"Japan","20150809 23:50:00","Bank lending (YoY)","","","","1"
"Japan","20150809 23:50:00","Trade Balance - BOP Basis","","","","1"
