"country","date","name","actual","consensus","previous","volatility"
"France","20160508 00:00:00","Victory in Europe Day","","","","0"
"China","20160508 02:00:00","Imports (YoY)","","","","2"
"China","20160508 02:00:00","Trade Balance CNY","","","","2"
"China","20160508 02:00:00","Exports (YoY)","","","","2"
"China","20160508 02:00:00","Trade Balance USD","","","","2"
"Japan","20160508 23:50:00","BoJ Monetary Policy Meeting Minutes","","","","3"
