"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20170813 21:45:00","Retail Sales ex Autos (QoQ)","","","","2"
"New Zealand","20170813 21:45:00","Retail Sales (QoQ)","","","","2"
"Australia","20170813 23:35:00","RBA Assistant Governor Kent Speech","","","","2"
"Japan","20170813 23:50:00","Gross Domestic Product (QoQ)","","","","1"
"Japan","20170813 23:50:00","Gross Domestic Product Annualized","","","","1"
"Japan","20170813 23:50:00","Gross Domestic Product Deflator (YoY)","","","","1"
