"country","date","name","actual","consensus","previous","volatility"
"United States","20150829 00:00:00","Jackson Hole Symposium","","","","3"
"United Kingdom","20150829 02:25:00","BOE's Governor Carney speech","","","","3"
"European Monetary Union","20150829 02:25:00","BOE's Governor Carney speech","","","","2"
"United States","20150829 04:25:00","Fed's Stanley Fischer speech","","","","3"
