"country","date","name","actual","consensus","previous","volatility"
"United States","20140721 12:30:00","Chicago Fed National Activity Index ","",""," 0.210 ","2"
"United States","20140721 15:30:00","3-Month Bill Auction","","","0.025  %","1"
"United States","20140721 15:30:00","6-Month Bill Auction","","","0.060  %","1"
"Australia","20140721 23:25:00","RBA Assist Gov Debelle Speech","","","","2"
