"country","date","name","actual","consensus","previous","volatility"
"China","20170416 02:00:00","M2 Money Supply (YoY)","","","","1"
"China","20170416 02:00:00","New Loans","","","","1"
"United Kingdom","20170416 23:01:00","Rightmove House Price Index (MoM)","","","","2"
"United Kingdom","20170416 23:01:00","Rightmove House Price Index (YoY)","","","","2"
