"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20140105 21:00:00","FX Reserves","",""," 345.010 ","1"
"Australia","20140105 22:30:00","AiG Performance of Services Index","",""," 48.900 ","2"
