"country","date","name","actual","consensus","previous","volatility"
"China","20140210 02:00:00","New Loans","","","¥ 482.500 ","2"
"Japan","20140210 05:00:00","Consumer Confidence Index","",""," 41.300 ","2"
"Japan","20140210 05:00:00","Eco Watchers Survey: Current","",""," 55.700 ","2"
"Japan","20140210 05:00:00","Eco Watchers Survey: Outlook","",""," 54.700 ","2"
"Switzerland","20140210 06:45:00","Unemployment Rate s.a (MoM)","","3.200  %","3.200  %","2"
"European Monetary Union","20140210 09:30:00","Sentix Investor Confidence",""," 11.000 "," 11.900 ","2"
"Canada","20140210 13:15:00","Housing Starts s.a (YoY)","",""," 189.700 ","2"
"United States","20140210 16:30:00","3-Month Bill Auction","","","0.040  %","1"
"United States","20140210 16:30:00","6-Month Bill Auction","","","0.060  %","1"
