"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20130331 23:00:00","Consumer Price Index Growth","","","0.300  %","1"
"Korea, Republic of","20130331 23:00:00","Consumer Price Index Growth (YoY)","","1.800  %","1.400  %","1"
"Japan","20130331 23:50:00","JP Foreign Reserves","","","$ 1,258.800 ","1"
"Japan","20130331 23:50:00","Tankan Large Manufacturing Outlook",""," -1.000 "," -10.000 ","3"
"Japan","20130331 23:50:00","Tankan Large All Industry Capex","","2.300  %","6.800  %","2"
"Japan","20130331 23:50:00","Tankan Large Manufacturing Index",""," -7.000 "," -12.000 ","2"
"Japan","20130331 23:50:00","Tankan Non - Manufacturing Index",""," 8.000 "," 4.000 ","2"
"Japan","20130331 23:50:00","Tankan Non - Manufacturing Outlook",""," 11.000 "," 3.000 ","2"
