"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20121118 21:45:00","Producer Price Index - Output (QoQ)","","0.200  %","0.300  %","1"
"New Zealand","20121118 21:45:00","Producer Price Index - Input (QoQ)","","0.300  %","0.600  %","1"
