"country","date","name","actual","consensus","previous","volatility"
"European Monetary Union","20171015 00:00:00","IMF Meeting","","","","1"
"Australia","20171015 00:00:00","Legislative election","","","","1"
" Fed; Zhou Xiaochuan","20171015 13:00:00",""Roundtable with Janet Yellen","","",""," PBoC; Haruhiko Kuroda"
"United Kingdom","20171015 23:01:00","Rightmove House Price Index (MoM)","","","","1"
"United Kingdom","20171015 23:01:00","Rightmove House Price Index (YoY)","","","","1"
