"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20120826 21:00:00","Consumer Sentiment Index","",""," 101.000 ","1"
"United Kingdom","20120826 23:01:00","Hometrack Housing Prices s.a","",""," -0.200 ","1"
