"country","date","name","actual","consensus","previous","volatility"
"European Monetary Union","20171014 00:00:00","IMF Meeting","","","","1"
"China","20171014 02:00:00","M2 Money Supply (YoY)","","","","1"
"China","20171014 02:00:00","New Loans","","","","1"
"China","20171014 02:00:00","FDI - Foreign Direct Investment (YTD) (YoY)","","","","2"
