"country","date","name","actual","consensus","previous","volatility"
"China","20161001 00:00:00","National Day","","","","0"
"China","20161001 01:00:00","Non-manufacturing PMI","","","","2"
"China","20161001 01:00:00","NBS Manufacturing PMI","","","","2"
"Australia","20161001 04:00:00","Daylight Saving Time","","","","0"
