"country","date","name","actual","consensus","previous","volatility"
"China","20150308 02:00:00","Trade Balance","","$ 10.800 ","$ 60.030 ","2"
"New Zealand","20150308 21:45:00","Manufacturing sales","","","0.400  %","1"
"Japan","20150308 23:50:00","Bank lending (YoY)","","","2.500  %","2"
"Japan","20150308 23:50:00","Gross Domestic Product (QoQ)","","","-0.600  %","3"
"Japan","20150308 23:50:00","Gross Domestic Product Annualized","","","-2.300  %","2"
"Japan","20150308 23:50:00","Gross Domestic Product Deflator (YoY)","","","2.100  %","1"
"Japan","20150308 23:50:00","Trade Balance - BOP Basis","","","¥ -395.600 ","2"
"Japan","20150308 23:50:00","Current Account n.s.a.","","","¥ 187.200 ","1"
