"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20170611 22:45:00","Electronic Card Retail Sales (YoY)","","","","2"
"New Zealand","20170611 22:45:00","Electronic Card Retail Sales  (MoM)","","","","2"
"Japan","20170611 23:50:00","Domestic Corporate Goods Price Index (YoY)","","","","1"
"Japan","20170611 23:50:00","Domestic Corporate Goods Price Index (MoM)","","","","1"
"Japan","20170611 23:50:00","Machinery Orders (MoM)","","","","1"
"Japan","20170611 23:50:00","Machinery Orders (YoY)","","","","1"
