"country","date","name","actual","consensus","previous","volatility"
"South Korea","20140914 21:00:00","Export Price Growth (YoY)","","","-9.400  %","1"
"South Korea","20140914 21:00:00","Import Price Growth (YoY)","","","-8.500  %","1"
"United Kingdom","20140914 23:01:00","Rightmove House Price Index (MoM)","","","-2.900  %","1"
"United Kingdom","20140914 23:01:00","Rightmove House Price Index (YoY)","","","5.300  %","1"
