"country","date","name","actual","consensus","previous","volatility"
"China","20130601 01:00:00","NBS Manufacturing PMI",""," 50.100 "," 50.600 ","2"
"Brazil","20130601 13:00:00","HSBC PMI Manufacturing","",""," 50.800 ","1"
