"country","date","name","actual","consensus","previous","volatility"
"Germany","20141020 06:00:00","Producer Price Index (YoY)","","-1.000  %","-0.800  %","2"
"Canada","20141020 12:30:00","Wholesale Sales (MoM)","","","-0.300  %","1"
"Belgium","20141020 13:00:00","Consumer Confidence Index","",""," -11.000 ","1"
"United States","20141020 15:30:00","3-Month Bill Auction","","","0.010  %","1"
"United States","20141020 15:30:00","6-Month Bill Auction","","","0.040  %","1"
"Colombia","20141020 22:00:00","Trade Balance","","","$ -799.400 ","1"
"New Zealand","20141020 22:45:00","Visitor Arrivals (YoY)","","","-0.200  %","1"
