"country","date","name","actual","consensus","previous","volatility"
"Germany","20130707 09:30:00","German Buba President Weidmann speech","","","","2"
"Japan","20130707 23:50:00","Bank lending (YoY)","","","1.800  %","2"
"Japan","20130707 23:50:00","Current Account n.s.a.","","¥ 604.300 ","¥ 750.000 ","1"
"Japan","20130707 23:50:00","Trade Balance - BOP Basis","","","¥ -818.800 ","2"
