"country","date","name","actual","consensus","previous","volatility"
"New Zealand","20160717 22:45:00","Consumer Price Index (QoQ)","","","","3"
"New Zealand","20160717 22:45:00","Consumer Price Index (YoY)","","","","3"
"United Kingdom","20160717 23:01:00","Rightmove House Price Index (MoM)","","","","1"
"United Kingdom","20160717 23:01:00","Rightmove House Price Index (YoY)","","","","1"
