"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20131117 21:00:00","Producer Price Index Growth","","","-0.100  %","1"
"Korea, Republic of","20131117 21:00:00","Producer Price Index Growth (YoY)","","","-1.800  %","1"
