"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20120408 21:00:00","Producer Price Index Growth","","","0.700  %","1"
"Korea, Republic of","20120408 21:00:00","Producer Price Index Growth (YoY)","","","3.500  %","1"
"Japan","20120408 23:50:00","Current Account n.s.a.","","¥ 660.000 ","¥ -437.300 ","1"
"Japan","20120408 23:50:00","Trade Balance - BOP Basis","","¥ 104.300 ","¥ -1,381.600 ","2"
