"country","date","name","actual","consensus","previous","volatility"
"Korea, Republic of","20121014 21:00:00","Export Price Growth (YoY)","","","-1.800  %","1"
"Korea, Republic of","20121014 21:00:00","Import Price Growth (YoY)","","","-6.100  %","1"
"United Kingdom","20121014 23:01:00","Rightmove House Price Index (YoY)","","","0.700  %","2"
"United Kingdom","20121014 23:01:00","Rightmove House Price Index (MoM)","","","-0.600  %","1"
