"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20170326 03:00:00","Daylight Saving Time","","","","0"
"European Monetary Union","20170326 03:00:00","Daylight Saving Time","","","","0"
"Switzerland","20170326 03:00:00",""Daylight Saving Time "","","","","0"
"Japan","20170326 23:50:00","Corporate Service Price (YoY)","","","","1"
"Japan","20170326 23:50:00","BOJ Summary of Opinions","","","","1"
