"country","date","name","actual","consensus","previous","volatility"
"European Monetary Union","20170423 00:00:00","IMF Meeting","","","","2"
"France","20170423 00:00:00","Presidential Election","","","","3"
"United Kingdom","20170423 23:01:00","Rightmove House Price Index (MoM)","","","","2"
"United Kingdom","20170423 23:01:00","Rightmove House Price Index (YoY)","","","","2"
