"country","date","name","actual","consensus","previous","volatility"
"United Kingdom","20170617 09:30:00","30-y Bond Auction","","","","1"
"United Kingdom","20170617 10:00:00","Inflation Report Hearings","","","","3"
"European Monetary Union","20170617 10:00:00","Inflation Report Hearings","","","","2"
