"country","date","name","actual","consensus","previous","volatility"
"Colombia","20150405 01:00:00","Consumer Price Index (MoM)","",""," 0.640 ","1"
"Colombia","20150405 01:00:00","Consumer Price Index (YoY)","","","3.820  %","1"
