"country","date","name","actual","consensus","previous","volatility"
"Colombia","20141004 18:00:00","Consumer Price Index (MoM)","",""," 0.150 ","1"
"Colombia","20141004 18:00:00","Consumer Price Index (YoY)","","","2.940  %","1"
